idx,y_pred,y_true,residual,fold
470,6.31651461010947,5.4446692309385245,-0.8718453791709457,8
471,6.136142681809454,6.43695733066945,0.30081464885999587,2
472,6.4002890368984415,6.063145637106638,-0.3371433997918034,9
473,6.171570347385752,6.442479769064448,0.270909421678696,8
474,6.157758678444284,6.645324001562293,0.4875653231180088,10
475,6.246224153681372,5.373500477967874,-0.8727236757134982,7
476,5.911567750605463,6.477121254719663,0.5655535041141997,8
477,6.193590796135868,5.283301228703549,-0.9102895674323186,4
478,5.095078448664546,6.176091259055681,1.081012810391135,1
479,5.9478370749427505,6.57978359661681,0.6319465216740596,1
480,6.07766138307315,5.845098040014257,-0.23256334305889315,6
481,5.069783650633842,5.62797998982998,0.5581963391961375,2
482,5.773431060550387,6.146128035678238,0.3726969751278508,2
483,5.2238462067197275,6.528736777724652,1.3048905710049246,1
484,5.969643314690763,6.32221929473392,0.3525759800431576,10
485,6.42317462698584,6.184691430817598,-0.2384831961682412,3
486,6.038023171831395,6.6020599913279625,0.5640368194965673,2
487,6.048273294676062,5.900312496983727,-0.1479607976923356,8
488,5.94382714092528,6.108226656374929,0.1643995154496487,9
489,6.176272118279255,6.385606273598312,0.2093341553190573,8
490,5.745647175163412,6.585460729508501,0.8398135543450893,2
491,5.927830104515581,6.271841606536499,0.34401150202091735,7
492,6.108402137391592,6.401572845676446,0.2931707082848538,10
493,4.697963403357397,3.724275869600789,-0.9736875337566078,1
494,5.006139717870477,6.176091259055681,1.1699515411852044,2
495,4.133720002685637,6.176091259055681,2.0423712563700445,3
496,6.215590356941416,6.301029995663981,0.08543963872256555,8
497,6.234567649280877,5.04688519083771,-1.1876824584431676,2
498,6.313913559399255,6.068185861746161,-0.245727697653094,7
499,5.924675172418478,6.181843587944773,0.2571684155262943,7
500,6.11012924485522,6.32221929473392,0.21209004987870017,4
501,6.332413080040218,6.855525212731306,0.5231121326910886,7
502,5.821154344497393,6.342422680822207,0.5212683363248134,10
503,6.233101100136959,6.447158031342219,0.2140569312052607,5
504,6.405239944620872,6.491361693834273,0.08612174921340099,7
505,6.0136813918555285,6.32221929473392,0.3085379028783919,5
506,6.115181709048967,7.0,0.8848182909510331,1
507,6.258254627226008,6.357934847000454,0.09968021977444597,6
508,6.377314815693467,6.309757882316366,-0.06755693337710067,10
509,6.2062649018069544,5.751510050270041,-0.4547548515369133,9
510,5.676477643158255,6.290034611362518,0.6135569682042634,10
511,6.267098672651444,6.301029995663981,0.03393132301253754,8
512,6.468223525259197,6.073351702386901,-0.39487182287229583,8
513,6.226517628580446,6.057099097526547,-0.16941853105389892,1
514,6.102071871228744,6.186278103445368,0.0842062322166246,4
515,6.2245253545670325,6.301029995663981,0.07650464109694877,8
516,6.375204074911039,6.477555332198981,0.1023512572879417,4
517,5.82640755446545,5.99563519459755,0.16922764013209957,8
518,5.75851195330605,6.204119982655925,0.4456080293498754,1
519,6.052156307103446,6.089905111439398,0.03774880433595218,6
520,5.964096920871646,5.043755126968679,-0.920341793902967,10
521,4.697157694905495,6.394451680826216,1.6972939859207212,8
522,4.2329793640436755,3.397940008672037,-0.8350393553716384,1
523,5.8664358565233234,6.491361693834273,0.6249258373109496,5
524,5.913580544213812,5.078094150406411,-0.8354863938074013,9
525,5.905320192621677,5.12057393120585,-0.7847462614158278,5
526,4.821876866235712,5.548757828573704,0.7268809623379919,2
527,5.268596630666137,5.752048447819439,0.483451817153302,3
528,5.251516386823289,5.698970004336019,0.44745361751273016,3
529,5.678533695429312,5.008600171761918,-0.6699335236673942,2
530,5.766426980299462,6.0,0.2335730197005379,3
531,5.895010039082357,4.534026106056135,-1.3609839330262217,5
532,5.6995387549036725,6.164352855784437,0.4648141008807647,1
533,6.142252329885374,6.552668216112194,0.41041588622681946,5
534,5.6170083934755715,6.423245873936808,0.8062374804612364,2
535,5.756177705042093,6.079181246047625,0.32300354100553186,3
536,5.927539361888798,6.9084850188786495,0.9809456569898511,5
537,6.372046051688828,6.913283901760418,0.5412378500715898,8
538,6.321043318859557,6.079181246047625,-0.24186207281193184,1
539,6.522312135608883,6.657055852857104,0.1347437172482211,7
540,5.763229749420644,4.615097451301758,-1.1481322981188855,9
541,5.707313002529895,6.962369335670021,1.2550563331401268,6
542,6.379743408463823,6.57978359661681,0.20004018815298696,5
543,5.9020010057876595,5.959041392321094,0.05704038653343435,2
544,5.659135113482005,6.079181246047625,0.42004613256561996,1
545,6.06260095119099,6.857332496431268,0.7947315452402783,6
546,6.185927135300941,7.012837224705172,0.8269100894042314,8
547,5.649847611739598,5.950364854376123,0.30051724263652524,5
548,6.621413529306004,7.727541257028556,1.1061277277225523,3
549,6.86573017390269,7.176091259055681,0.31036108515299166,5
550,7.110359166728841,5.939758797292041,-1.1706003694368006,9
551,6.958835265254912,6.592176757395867,-0.36665850785904475,1
552,4.838913811786594,5.136720567156407,0.2978067553698125,2
553,4.790340748539129,6.200303182981585,1.4099624344424564,5
554,5.010261740544963,5.892094602690481,0.8818328621455178,2
555,7.95272770548169,6.826074802700826,-1.1266529027808643,3
556,6.629410515168148,6.919078092376074,0.2896675772079256,9
557,6.541345341236558,5.8750612633917,-0.6662840778448578,7
558,5.707350661465866,5.176091259055681,-0.5312594024101847,5
559,6.629913946389201,6.644044492814749,0.014130546425548118,8
560,3.033297769320861,2.7781512503836434,-0.2551465189372175,1
561,4.9821540755908185,6.079181246047625,1.0970271704568066,3
562,3.821573825948842,3.0791812460476247,-0.7423925799012174,10
563,5.484269352561024,6.283301228703549,0.799031876142525,10
564,4.856924996536429,6.2878017299302265,1.4308767333937977,10
565,6.49986071306916,5.536937022704674,-0.9629236903644864,10
566,5.489547217350501,6.301029995663981,0.8114827783134801,2
567,6.186096057524322,6.472902651803664,0.28680659427934163,3
568,5.779318615608453,5.0,-0.7793186156084531,7
569,6.036588672473219,6.531478917042255,0.49489024456903596,8
570,5.2201448462604985,6.033423755486949,0.813278909226451,2
571,5.32523839751999,3.662757831681574,-1.662480565838416,4
572,5.631799030181326,6.260548372636979,0.6287493424556532,5
573,6.0911633171339075,5.301029995663981,-0.7901333214699262,5
574,6.054906334384172,6.176091259055681,0.12118492467150954,8
575,5.39286668937294,5.4996870826184034,0.10682039324546366,2
576,5.295407218414809,5.295127085252191,-0.00028013316261787935,1
577,5.604595567342644,5.301029995663981,-0.3035655716786625,9
578,5.386280723470846,3.911690158753861,-1.4745905647169852,4
579,6.053085098529464,6.324282455297693,0.2711973567682291,5
580,5.394271461730383,5.72029163965499,0.32602017792460725,8
581,5.709137128793135,6.3670482644844935,0.6579111356913581,5
582,5.682677503848446,7.204119982655925,1.5214424788074794,2
583,6.97980006969676,6.012837224705172,-0.9669628449915884,4
584,5.625131120750567,5.176091259055681,-0.4490398616948861,4
585,5.897373700322024,6.278982116865443,0.38160841654341837,3
586,4.523380129057766,6.17897694729317,1.655596818235404,9
587,4.750478882690694,4.329194415088451,-0.42128446760224314,7
588,4.79354152571817,6.002166061756507,1.2086245360383376,2
589,6.622082919788398,6.489395921727129,-0.13268699806126882,4
590,4.779144913733676,5.0,0.2208550862663241,3
591,5.162208196155911,5.0,-0.16220819615591076,1
592,5.455281740375841,4.698970004336019,-0.7563117360398222,10
593,5.404375990472874,5.294466226161593,-0.10990976431128097,7
594,6.098882757130789,5.477121254719663,-0.6217615024111263,5
595,6.093986515567194,6.1264561134318045,0.03246959786461012,7
596,5.705784825937864,5.0,-0.7057848259378643,4
597,5.315121437410481,4.02816441942447,-1.286957017986011,4
598,6.193548234087376,7.079181246047625,0.8856330119602491,4
599,5.770611794468025,6.018650576891155,0.24803878242313004,2
600,5.936021650259305,7.049218022670182,1.1131963724108767,10
601,5.491997278789521,6.556302500767287,1.064305221977766,1
602,5.950851013373012,7.176091259055681,1.2252402456826692,4
603,5.536766267022581,5.615539749308947,0.07877348228636638,6
604,6.217991984485636,7.017450729510536,0.7994587450249,7
605,5.373220391859361,3.838849090737255,-1.5343713011221056,5
606,6.000987390250621,6.278753600952829,0.2777662107022083,8
607,5.9095756639035395,7.079181246047625,1.1696055821440856,2
608,5.465122506704568,5.181843587944773,-0.2832789187597955,9
609,4.8698103423988774,5.181843587944773,0.3120332455458952,6
610,5.100512318605813,4.340444114840119,-0.7600682037656936,2
611,4.727805746400884,3.403120521175818,-1.3246852252250663,2
612,5.217387533249052,4.991226075692495,-0.22616145755655648,10
613,6.452254074658076,6.342422680822207,-0.10983139383586948,4
614,5.0299990530222285,5.447158031342219,0.41715897831999094,3
615,6.144824276934947,6.741151598851785,0.5963273219168386,4
616,5.352042675170041,6.350248018334163,0.9982053431641225,7
617,6.080798737801756,6.361727836017593,0.2809290982158368,2
618,5.644435148500346,4.176091259055681,-1.4683438894446645,4
619,5.160575878044762,5.507855871695831,0.3472799936510693,2
620,6.140307622760225,6.732393759822968,0.5920861370627435,2
621,5.839074923297519,4.130333768495007,-1.708741154802512,3
622,6.056966652530685,6.290034611362518,0.23306795883183362,5
623,6.254897755289838,6.204119982655925,-0.050777772633913365,9
624,5.914252613015565,6.954242509439325,1.0399898964237604,5
625,6.10053609071096,7.079181246047625,0.9786451553366655,8
626,5.756808768708343,6.698970004336019,0.9421612356276761,3
627,6.299197965592824,6.4623979978989565,0.16320003230613267,9
628,6.175580688536808,6.698970004336019,0.5233893157992107,1
629,5.824301625494366,6.334453751150931,0.5101521256565649,3
630,6.060163561649537,5.045322978786658,-1.0148405828628793,5
631,5.882721086588566,6.544068044350276,0.6613469577617099,1
632,6.150783287914137,6.6020599913279625,0.45127670341382586,9
633,7.077931881818733,7.589949601325708,0.512017719506975,8
634,5.904079634064875,6.942504106168081,1.0384244721032063,1
635,6.054906334384172,6.43569150818434,0.3807851738001684,8
636,5.705784825937864,7.079181246047625,1.3733964201097608,4
637,6.2430192044889985,6.838723190031372,0.5957039855423734,3
638,5.950191794283188,6.365487984890899,0.4152961906077115,5
639,6.052620729622253,4.880813592280791,-1.171807137341462,9
640,6.176047046875904,4.752355804153501,-1.4236912427224029,9
641,5.457680330776934,6.823545953567112,1.365865622790178,9
642,5.527878493254502,6.12057393120585,0.5926954379513472,10
643,5.233184619181176,6.0,0.7668153808188238,2
644,6.032717669989773,6.119317224092021,0.08659955410224818,6
645,5.811317645137046,5.903089986991944,0.09177234185489791,9
646,6.219742315489425,6.69284691927723,0.47310460378780483,10
647,6.1632641599346725,6.672097857935717,0.5088336980010446,10
648,5.56751426689593,6.980911937776844,1.4133976708809133,9
649,5.670365573089893,7.1003705451175625,1.4300049720276693,5
650,5.368018451110751,7.176091259055681,1.8080728079449306,4
651,5.867862667346039,6.612783856719736,0.7449211893736978,1
652,5.996969451917923,6.886490725172482,0.8895212732545597,7
653,4.132912918208765,3.4727564493172123,-0.6601564688915529,8
654,6.471145808200332,6.812913356642856,0.34176754844252333,3
655,6.199840457344158,7.0,0.8001595426558419,8
656,5.575573576068599,5.477121254719663,-0.09845232134893678,8
657,5.847452561880145,6.161368002234975,0.31391544035483054,7
658,5.834805516127674,6.3979400086720375,0.5631344925443633,8
659,5.426235274150544,7.041392685158225,1.6151574110076812,9
660,5.9095756639035395,6.861534410859038,0.9519587469554986,2
661,5.950191794283188,4.740362689494244,-1.2098291047889438,5
662,5.824968788473912,4.698970004336019,-1.1259987841378933,7
663,5.437122341606343,6.113943352306837,0.6768210107004942,9
664,5.4468034057456105,5.7160033436348,0.26919993788918983,1
665,6.207671617456612,6.431363764158987,0.22369214670237536,5
666,6.369455575662438,6.414973347970818,0.04551777230838017,6
667,6.359106097303958,6.146128035678238,-0.2129780616257202,7
668,5.606430381034414,6.531478917042255,0.9250485360078411,3
669,5.917700246806422,5.447158031342219,-0.47054221546420294,1
670,6.124771149028365,6.361727836017593,0.23695668698922834,4
671,5.475113225721262,4.778151250383644,-0.6969619753376177,7
672,5.272839379329977,4.31722734917642,-0.9556120301535564,1
673,5.753028882107288,6.079181246047625,0.326152363940337,6
674,5.378141580599002,5.954242509439325,0.5761009288403232,3
675,5.35630627145862,5.484769477716173,0.12846320625755325,7
676,5.521801867033047,6.045322978786658,0.5235211117536105,6
677,4.6774135969148585,4.1476763242410986,-0.5297372726737599,4
678,5.43364467682126,6.3979400086720375,0.9642953318507779,3
679,5.745195507698742,6.556302500767287,0.8111069930685444,1
680,6.1098445143453315,6.079181246047625,-0.03066326829770638,1
681,5.075075290915389,6.079181246047625,1.0041059551322364,9
682,5.560985373071645,6.079181246047625,0.5181958729759799,4
683,5.325422743502078,5.775464809345739,0.450042065843661,10
684,5.3003373607844635,6.1068026275996505,0.806465266815187,8
685,6.107944620643361,5.681241237375588,-0.4267033832677738,8
686,6.033653485410941,5.444825199509748,-0.5888282859011928,10
687,6.129498806996509,6.301897717195208,0.1723989101986998,9
688,5.813137804383329,6.0,0.18686219561667095,6
689,5.866581962970465,6.018284308426531,0.15170234545606576,8
690,5.9746559545290605,5.949877704036875,-0.024778250492185627,7
691,6.24970402264561,6.0,-0.2497040226456102,5
692,5.972637389998834,6.161368002234975,0.1887306122361414,3
693,6.0982072750855485,5.049218022670182,-1.0489892524153666,4
694,5.990791072751637,6.011993114659257,0.021202041907619318,1
695,6.170882559619745,6.315970345456917,0.1450877858371724,6
696,6.3864768090667745,6.418301291319746,0.03182448225297119,8
697,6.507737561186804,6.301029995663981,-0.206707565522823,7
698,5.5649025018115506,6.079181246047625,0.5142787442360746,9
699,6.208598120279669,6.544068044350276,0.3354699240706065,10
700,6.537169608895029,6.176091259055681,-0.3610783498393477,3
701,6.142416938103227,6.342422680822207,0.20000574271897964,2
702,6.132839387509107,6.57978359661681,0.44694420910770294,10
703,6.034585020142743,6.0,-0.03458502014274334,8
704,6.037317041099409,6.313593064521326,0.27627602342191704,2
705,6.290987175282927,6.079181246047625,-0.21180592923530206,2
706,6.24962902428745,5.623249290397901,-0.6263797338895492,2
707,5.879192357006554,6.033423755486949,0.15423139848039558,2
708,5.920573412733027,6.6020599913279625,0.6814865785949351,6
709,5.8405548150498365,6.36005731412298,0.5195024990731438,9
710,6.065508569861021,6.26142703676955,0.19591846690852943,3
711,6.136153864689859,6.124634624019139,-0.011519240670719633,4
712,6.060345358309714,6.363611979892144,0.3032666215824298,1
713,6.212373599087916,5.707570176097937,-0.5048034229899789,7
714,6.079254122360449,6.32221929473392,0.24296517237347182,2
715,5.7830935932768455,6.600972895686748,0.8178793024099029,4
716,5.828026539061473,5.9954289654317074,0.16740242637023428,6
717,6.160841143488759,6.193124598354461,0.032283454865702055,7
718,6.204566823379395,5.45075702813707,-0.7538097952423248,5
719,5.983117296066129,6.283301228703549,0.30018393263742027,10
720,5.980687136987935,4.380211241711606,-1.600475895276329,1
721,6.241933457116908,6.230448921378274,-0.011484535738634172,5
722,5.895567676878795,6.278753600952829,0.3831859240740343,2
723,5.336618440452371,5.599883072073688,0.2632646316213165,7
724,5.0781065802225225,4.153204900084284,-0.9249016801382384,3
725,5.3346125885004065,7.498310553789601,2.1636979652891943,10
726,6.496415410581463,6.357934847000454,-0.1384805635810089,8
727,5.815605440111659,4.963787827345556,-0.8518176127661032,4
728,6.209756964447435,6.220108088040055,0.010351123592619693,7
729,5.542529137625871,7.4954055631461936,1.9528764255203228,10
730,5.51281026752713,6.096910013008056,0.584099745480926,2
731,6.16433206734354,5.149834696715785,-1.0144973706277547,7
732,6.148627944532647,6.0,-0.14862794453264705,7
733,6.0538533679488085,5.939808685806208,-0.11404468214260088,6
734,6.361099076078628,5.888179493918325,-0.47291958216030316,7
735,6.27115281927686,6.060697840353612,-0.2104549789232486,7
736,6.001383864120453,5.814394112097142,-0.1869897520233108,3
737,6.160475780936881,6.060932673519882,-0.09954310741699945,6
738,6.082578300257617,6.167317334748176,0.08473903449055875,7
739,6.739321607427974,6.298853076409706,-0.44046853101826766,7
740,5.858152658289522,6.079181246047625,0.22102858775810308,8
741,5.861481575655849,5.663700925389648,-0.19778065026620073,2
742,5.15492012172233,6.004321373782642,0.8494012520603125,10
743,5.704990032477894,6.222716471147583,0.5177264386696896,2
744,5.875666143183745,6.079181246047625,0.20351510286388041,3
745,5.468524465585321,5.786751422145561,0.31822695656024,4
746,6.305024439362586,6.176091259055681,-0.12893318030690448,6
747,6.245963965710642,6.079181246047625,-0.16678271966301672,10
748,6.181086329669523,5.995196291597179,-0.18589003807234405,9
749,6.1332180380627115,6.079181246047625,-0.05403679201508638,9
750,6.1178028547449355,6.0,-0.11780285474493546,7
751,5.988656668261002,6.015359755409214,0.026703087148212568,9
752,5.704255989681177,5.5301996982030825,-0.17405629147809432,4
753,5.8183653249008715,6.0,0.18163467509912845,7
754,5.598794834383423,6.330413773349191,0.7316189389657684,1
755,6.090068802483547,5.607455023214668,-0.4826137792688785,3
756,6.110858217143063,6.103461622094705,-0.007396595048358101,3
757,5.47712953881835,6.024731889655249,0.5476023508368995,1
758,5.89073480027214,4.711807229041191,-1.1789275712309495,8
759,5.894958487109291,5.824054205231849,-0.07090428187744191,2
760,5.616434984004877,6.301029995663981,0.6845950116591046,7
761,6.115107596193831,6.188647295999718,0.07353969980588637,8
762,5.923592582604728,6.977723605288848,1.0541310226841194,6
763,5.983210059287214,6.0,0.016789940712786056,10
764,6.12848698407198,4.103803720955957,-2.0246832631160228,4
765,5.988569123934053,6.720572720364261,0.7320035964302081,2
766,5.967262413220516,6.103803720955957,0.13654130773544093,10
767,5.933848453867056,6.0,0.06615154613294383,2
768,6.013034247806618,6.0,-0.013034247806618104,8
769,6.026847251107536,5.342422680822207,-0.6844245702853291,10
770,5.487512270359716,6.079181246047625,0.5916689756879094,6
771,6.193829181866385,6.278753600952829,0.08492441908644377,6
772,6.17650292521264,6.414973347970818,0.2384704227581782,1
773,5.863864451976936,5.77451696572855,-0.08934748624838651,8
774,5.719256732538185,6.377124042346456,0.657867309808271,4
775,5.981169651502442,5.93801909747621,-0.0431505540262318,10
776,5.505574380463946,6.0,0.49442561953605413,10
777,5.6133291498567015,6.332236415491443,0.7189072656347415,5
778,4.88696919644883,6.176091259055681,1.2891220626068511,6
779,5.896375015458384,6.165244326125311,0.2688693106669273,10
780,7.263600058189577,6.969415912353981,-0.2941841458355956,5
781,5.863293283661543,6.447158031342219,0.5838647476806766,1
782,5.928092785986246,6.72916478969277,0.8010720037065235,2
783,6.564413002584949,6.3979400086720375,-0.1664729939129117,7
784,6.373339885648478,6.4269989587565375,0.05365907310805973,8
785,6.276521389991896,4.778151250383644,-1.4983701396082525,5
786,5.933480336813217,6.380211241711606,0.4467309048983896,1
787,5.819942238542212,6.3979400086720375,0.5779977701298256,2
788,5.75074192584663,3.556302500767288,-2.194439425079342,6
789,5.931702222444431,6.633468455579586,0.7017662331351548,8
790,6.024397179730143,6.243038048686294,0.2186408689561512,8
791,5.981596352406622,6.187520720836463,0.20592436842984085,10
792,5.3237634686941835,6.176091259055681,0.8523277903614979,1
793,5.951243355494699,4.770852011642144,-1.1803913438525555,5
794,6.076652592528996,6.3979400086720375,0.3212874161430417,10
795,5.848092620478997,6.419955748489758,0.5718631280107607,9
796,6.128679005769453,6.819543935541868,0.690864929772415,6
797,5.895880680377359,5.128399268717806,-0.7674814116595527,9
798,5.8760770752247655,4.948070481518941,-0.9280065937058248,1
799,5.9385103661392735,6.4679039465228,0.5293935803835268,6
800,6.625358369001058,6.284656282788515,-0.3407020862125423,9
801,5.393555397411912,6.556302500767287,1.1627471033553745,8
802,5.709478803812175,4.858537197569639,-0.8509416062425359,1
803,5.596674725054057,5.230448921378274,-0.36622580367578284,2
804,5.4826028331254095,4.728028954420519,-0.7545738787048908,10
805,5.607931591975857,4.0,-1.6079315919758574,10
806,5.687462858122077,6.049218022670182,0.3617551645481045,2
807,5.802902377884077,4.826074802700826,-0.9768275751832514,3
808,4.506852465463999,5.760422483423212,1.2535700179592126,4
809,4.498040930394791,4.041392685158225,-0.45664824523656566,2
810,5.291712275078518,5.00987563371216,-0.28183664136635755,5
811,5.641356110172433,5.02938377768521,-0.6119723324872233,5
812,5.057387465532465,5.544811911757776,0.4874244462253108,4
813,5.30046454590988,5.041392685158225,-0.25907186075165445,4
814,5.44819509726682,5.61066016308988,0.16246506582305997,7
815,4.861979072299658,5.045322978786658,0.18334390648699994,10
816,4.691427613745919,4.0178677189635055,-0.6735598947824135,3
817,4.199069099236373,5.96189547366785,1.7628263744314774,2
818,3.6137180154663926,4.022428371185487,0.40871035571909475,4
819,5.441367427643831,4.468347330412158,-0.9730200972316734,3
820,5.8127771063593165,5.748188027006201,-0.06458907935311586,3
821,4.846150649901974,4.389095173354185,-0.45705547654778833,9
822,5.0732184292285085,4.17897694729317,-0.8942414819353388,8
823,5.752875951729175,5.781036938621132,0.02816098689195723,7
824,5.034286909111811,4.0,-1.0342869091118114,6
825,5.926048873646041,4.812913356642856,-1.113135517003185,7
826,5.219489127309505,5.68930885912362,0.4698197318141144,6
827,5.657789399350688,5.851258348719076,0.19346894936838854,8
828,5.153266176384787,5.189209489582306,0.03594331319751909,7
829,5.366849986922767,4.049218022670182,-1.3176319642525849,3
830,5.656886177999019,4.7160033436348,-0.9408828343642188,8
831,4.364428451917252,6.763427993562937,2.3989995416456846,10
832,5.540448433395441,3.832508912706236,-1.7079395206892047,2
833,5.729391588865664,5.079181246047625,-0.6502103428180392,8
834,4.506852465463999,3.4771212547196626,-1.0297312107443366,4
835,4.930674661852087,5.285557309007774,0.3548826471556872,9
836,5.3143901891888055,6.2552725051033065,0.940882315914501,2
837,5.651137632457817,4.845098040014257,-0.8060395924435602,8
838,5.11996379391249,6.079181246047625,0.9592174521351353,5
839,4.433526774935493,4.4048337166199385,-0.028693058315554687,2
840,5.810445589694415,4.79982283099332,-1.0106227587010945,10
841,5.093447857058973,6.698970004336019,1.6055221472770453,2
842,4.919320216405118,3.494154594018443,-1.4251656223866749,5
843,5.423681409086489,6.079181246047625,0.6554998369611358,1
844,5.966211423756343,4.017033339298781,-1.9491780844575626,1
845,5.148604357459526,4.544068044350276,-0.60453631310925,3
846,4.8823734674091055,3.342422680822206,-1.5399507865868993,2
847,3.3159339769485308,4.1027766148834415,0.7868426379349107,5
848,4.766427175558923,3.9190780923760737,-0.8473490831828494,7
849,5.816789928591676,6.0,0.18321007140832357,6
850,5.509980730042534,5.7363965022766426,0.22641577223410891,7
851,5.417372583587942,4.562173863364649,-0.8551987202232931,8
852,5.563056023740624,4.445604203273597,-1.1174518204670267,6
853,5.331802857165356,5.477121254719663,0.14531839755430642,8
854,5.4571708421040155,5.064457989226918,-0.39271285287709734,9
855,5.377298791832047,7.176091259055681,1.7987924672236346,5
856,5.670406461786033,6.041392685158225,0.3709862233721921,10
857,6.166438193016701,5.541579243946581,-0.62485894907012,3
858,5.296026564640452,4.994317152669637,-0.30170941197081547,6
859,5.6778318633288505,5.079181246047625,-0.5986506172812254,4
860,4.629761685760262,4.54282542695918,-0.08693625880108247,10
861,5.306141462832527,6.477121254719663,1.1709797918871354,2
862,5.397068224954379,5.571708831808688,0.17464060685430915,6
863,5.900971490241692,6.633468455579586,0.7324969653378943,10
864,6.1470878988821624,6.363047594521094,0.21595969563893114,3
865,4.22553878263865,4.212187604403958,-0.013351178234692007,5
866,5.196324997194277,4.972619339059624,-0.22370565813465326,8
867,4.298112987795218,6.079181246047625,1.7810682582524073,1
868,4.39943748286363,5.073791642808014,0.6743541599443841,7
869,5.600922005521627,4.704853744566289,-0.8960682609553388,6
870,4.703446878200899,5.518513939877887,0.815067061676988,10
871,4.405977996066499,4.953663063747091,0.5476850676805922,10
872,6.009853826818774,4.792391689498253,-1.2174621373205214,7
873,4.894634534328619,4.117271295655764,-0.7773632386728542,3
874,5.159571792597444,6.3979400086720375,1.2383682160745932,2
875,4.38213306617894,4.568201724066995,0.18606865788805482,7
876,5.09934838880354,4.357172257723033,-0.7421761310805062,8
877,5.53525058443791,5.089905111439398,-0.445345472998512,9
878,4.804540234297332,4.683947130751513,-0.12059310354581942,10
879,5.298789580194142,5.903089986991944,0.604300406797802,4
880,5.282607039926186,5.390122251506701,0.10751521158051425,9
881,5.797093574581554,5.477121254719663,-0.31997231986189156,6
882,6.047445406489149,6.4623979978989565,0.4149525914098078,7
883,5.884862309663301,4.76789761601809,-1.116964693645211,9
884,3.8554720494424015,4.743509764728429,0.888037715286027,7
885,3.686606929914239,4.643452676486188,0.9568457465719487,7
886,5.355457765076281,5.811709026696192,0.4562512616199115,2
887,5.247020282135386,4.887054378050957,-0.3599659040844294,5
888,5.008586880292069,3.857332496431269,-1.1512543838607998,5
889,3.3711258866678704,3.792391689498254,0.4212658028303835,5
890,4.03928219371497,3.763427993562937,-0.27585420015203344,7
891,3.9193080638184026,3.544068044350276,-0.37524001946812646,10
892,4.314650742518943,3.9242792860618816,-0.39037145645706106,2
893,5.617010377311867,6.3979400086720375,0.7809296313601708,2
894,4.2473409956448895,4.382017042574868,0.1346760469299788,7
895,5.20067508319061,6.079181246047625,0.8785061628570148,8
896,5.502748915211725,5.658011396657113,0.155262481445388,9
897,4.695657794750683,3.8790958795000727,-0.8165619152506101,10
898,5.097174132658904,6.079181246047625,0.9820071133887209,6
899,4.692428572801462,4.495544337546448,-0.19688423525501353,6
900,4.294977937271038,6.102135154272175,1.8071572170011372,3
901,4.207890802681216,5.176091259055681,0.9682004563744657,5
902,4.838760583061187,3.462397997898956,-1.3763625851622305,8
903,5.413851896659703,6.049218022670182,0.6353661260104788,3
904,4.458151788983404,4.303196057420489,-0.1549557315629153,2
905,4.349679989964111,3.6989700043360174,-0.6507099856280933,3
906,5.316852783987899,4.817565369559781,-0.4992874144281183,1
907,4.879787800809093,5.505149978319906,0.6253621775108131,2
908,4.4674915128805335,4.3979400086720375,-0.06955150420849598,7
909,5.397096999740452,4.721810615212546,-0.6752863845279053,1
910,3.935473974443259,4.505149978319906,0.5696760038766473,5
911,4.075652787707986,3.2380461031287955,-0.8376066845791903,8
912,4.492181862199206,4.5910646070265,0.09888274482729464,7
913,4.012871735463379,4.8221680793680175,0.8092963439046388,9
914,5.306436877290697,3.230448921378274,-2.0759879559124226,1
915,4.587484966067085,2.6020599913279625,-1.9854249747391224,5
916,4.3163318916038955,3.008600171761917,-1.3077317198419784,4
917,5.951616339969238,5.949390006644912,-0.0022263333243257577,2
918,3.981405599954607,6.778151250383644,2.796745650429037,3
919,6.560472004475726,7.0,0.4395279955242737,7
920,6.199562994665393,5.331589240955137,-0.8679737537102561,8
921,4.750953806346255,5.176091259055681,0.4251374527094267,4
922,6.468973372693773,6.170555058521209,-0.29841831417256426,7
923,5.745320324222475,6.146128035678238,0.4008077114557631,5
924,6.482697654321378,5.982271233039568,-0.5004264212818104,7
925,5.718286574868841,6.209246848753374,0.49096027388453223,5
926,6.131794972658351,5.750045312011768,-0.3817496606465838,1
927,6.158489522764367,5.401055725771844,-0.7574337969925233,8
928,6.444197462949526,6.419129307741976,-0.025068155207550014,9
929,6.19988031573748,6.380211241711606,0.18033092597412637,10
930,6.335172878688096,6.505149978319906,0.16997709963181062,3
931,5.86024615368469,6.204119982655925,0.3438738289712351,4
932,5.718286574868841,4.939019776448666,-0.7792667984201751,5
933,5.655268575588185,4.79309160017658,-0.8621769754116047,7
934,5.433687573652306,6.32221929473392,0.8885317210816144,7
935,6.267343247168023,6.382017042574868,0.11467379540684508,8
936,6.042774406614774,6.366982975977851,0.3242085693630763,2
937,5.928029609147305,6.176091259055681,0.24806164990837676,5
938,5.853882428258597,6.535863520712453,0.6819810924538556,4
939,5.650595112835516,5.924279286061882,0.27368417322636596,5
940,5.985029465508948,6.062205808819713,0.07717634331076528,3
941,6.286155560153635,6.0,-0.2861555601536354,5
942,6.14943556649866,6.12057393120585,-0.028861635292810384,3
943,5.122800119695905,4.66661156841903,-0.45618855127687574,5
944,6.202960722946974,7.0178677189635055,0.8149069960165312,1
945,5.953574961481704,6.079181246047625,0.12560628456592138,7
